application_completion_seconds,hour_of_day,email_domain_risk_score,account_age_days,num_applications_last_24h,ip_location_mismatch_km,is_vpn_or_proxy,profile_trust_score,label
811.8912659674747,14,0.2543985904179221,534,4,10.098640103306616,0,0.8984486088092662,0
845.2321810344226,19,0.43538437766267274,255,2,2.7682606555788305,0,0.6353197644399792,0
741.086695486675,12,0.09656321814067674,691,3,27.007143314448253,0,0.8928079912835843,0
1121.1227259368518,22,0.3363575316290257,630,0,16.27551661891635,0,0.8270041318907531,0
589.9213952395996,17,0.14779422176330204,223,2,39.87741912599241,0,0.6980467031177978,0
588.8186411495333,8,0.17985282947219114,693,3,0.5468109228536424,0,0.8060658316734023,0
1033.8865422457086,22,0.25107878002279876,111,0,11.039398661197607,0,0.5136596821080078,0
420.30707310481097,19,0.1780866555081637,254,1,30.050732864753492,0,0.8379714138076831,0
496.4905243503709,18,0.17519889144094766,662,3,3.4412092714698717,0,0.9272139541795479,0
1029.0338016586568,15,0.20329612886657186,487,3,10.94012939577107,0,0.8541338064693905,0
757.7835188291612,12,0.204316815295332,830,1,46.25299893159284,0,0.9344149338905798,0
295.72573670619386,10,0.27173887338258707,829,1,29.177081816911933,0,0.7594766689248649,0
370.45377845634124,10,0.19724719823688552,512,2,11.667174818112947,0,0.7383605160097805,0
324.9683651618758,16,0.1079149524067852,501,4,7.179700790081133,0,0.5059652024375851,0
347.17484225958145,14,0.0990447688741784,775,0,1.722317136083562,0,0.8239874643235339,0
660.0426036001583,19,0.2302774567194584,339,5,38.8343830963865,0,0.8825829078052544,0
1156.6387973810195,17,0.20952811112410255,261,1,42.20316752423532,0,0.748271130841923,0
875.5813901956642,12,0.10253526469767192,308,1,41.10162643387125,0,0.8178396607259949,0
394.65795619957237,14,0.3046342863437615,784,0,46.0160990663922,0,0.8267032250037586,0
788.970096590454,11,0.2124306921698538,886,2,22.90326796560498,0,0.8857500133965164,0
835.7117213121732,11,0.12174397145938,829,2,4.331609342455893,0,0.578387966746795,0
689.0697286998209,12,0.19149996466674374,966,0,22.1249018499773,0,0.93387530624165,0
325.74643894539696,9,0.07664980798303608,499,2,1.5619928450438556,0,0.8084569384919156,0
395.98883014322695,10,0.27647444595393916,247,2,20.55251011487293,0,0.7850428505319421,0
1051.8540924209428,19,0.26938364956940475,785,2,7.690357160142885,0,0.8445263049441818,0
619.8358722876545,7,0.17580423078739735,925,2,4.232057108826037,0,0.8432231575260721,0
232.25000364099267,1,0.6242291280278339,28,8,102.85193461215069,0,0.21597132567408978,1
1289.216772653893,19,0.16276195058639015,166,1,31.518035310605878,0,0.8867573580708741,0
1177.2103791949144,21,0.40406685553123806,268,2,14.28004275511751,0,0.5084136406706837,0
867.8345129027958,10,0.059942503402317195,462,4,26.52650583743914,0,0.8880562613148002,0
735.4312482073233,14,0.19323697877069548,409,2,28.998925703288474,0,0.7051774776864276,0
782.3822924150486,18,0.09658643158792352,933,0,9.74542876112611,0,0.8229372183087048,0
551.4168081610848,8,0.07454932815115042,284,2,5.664879925074319,0,0.8419614612581533,0
254.0096591913842,12,0.19473573521152865,502,3,0.1657868383893206,0,0.6958246589182888,0
749.753967945398,9,0.10993331487277151,646,4,9.40989650939437,0,0.6669294727885323,0
719.0825346973486,7,0.5241522335960377,233,3,2.9507667992473174,0,0.7695127069880686,0
586.6407706616079,8,0.028950999154129624,89,2,1.9851271596190485,0,0.7609404161834253,0
643.8296018065116,10,0.4174819446718024,613,3,10.241074770249778,1,0.442961262500625,0
316.9513422768757,19,0.17098075979218952,773,0,6.302157879064954,0,0.8407659003608724,0
677.5365995681179,21,0.10238260885588533,881,3,1.9542241621199754,0,0.756901630200632,0
871.9004640479525,13,0.07770078244909746,118,0,7.478493194770745,0,0.920518520245628,0
351.20351913100205,8,0.026515521763202918,626,2,10.727150385810546,0,0.5709625247897473,0
906.3459661846879,19,0.19981974323622814,219,1,9.615120636190282,0,0.8896181834180568,0
2364.50046966557,14,0.09229348817726604,157,0,3.015818517441192,0,0.6999370890886285,0
586.0392374802441,15,0.10773301788038256,173,3,28.476030792329464,0,0.775708430007218,0
741.4894736912547,13,0.37297500113291987,724,2,4.620795422631859,0,0.9064676638851037,0
505.28913901079676,16,0.13245726698313165,426,3,20.392598281784064,0,0.7971562271448909,0
3464.62183126683,15,0.2448789614813268,736,5,3.2018767016710292,0,0.9292885210282583,0
603.1222625536834,11,0.13328220569266594,159,1,4.359541223128747,0,0.9496758701798974,0
372.4082094988851,19,0.11698299881525194,577,2,4.332736738514718,0,0.8288431762285248,0
432.0822016184373,17,0.2605155613817017,582,3,4.022770490978256,0,0.583891059933086,0
1852.8197412579093,7,0.23597257514698158,251,3,35.27304988542293,0,0.8022856046694488,0
204.3379973503184,16,0.19561426412653557,442,0,23.686787149027595,0,0.8278406160793114,0
758.1615110275834,22,0.08280405266351776,31,4,5.6722279395871915,0,0.7403629776621986,0
730.7778760201205,7,0.1926959417228139,561,4,12.635690143329112,0,0.8515983228472308,0
642.3970292587342,22,0.15265160873975636,856,2,1.5006501455509795,0,0.7221572156234771,0
456.103455402059,13,0.2592616431515834,684,1,9.071225208009189,0,0.5605009561880641,0
1032.3405279892427,19,0.16544380417710888,464,1,16.20679741828319,0,0.6842075948282188,0
1290.858751704331,18,0.2325198392073834,595,2,1.8794035823193505,0,0.9109649861421983,0
296.13057772401004,23,0.770381870770538,152,10,139.1220560012513,0,0.2717929833208974,1
719.4211391521861,12,0.21041928151346936,755,1,55.16291617946232,0,0.8522248315986881,0
530.7146371804151,10,0.145466281781046,159,2,7.617152167371905,0,0.8553881968732227,0
677.0824945073664,21,0.07916217658053923,809,0,35.45975214973926,0,0.7985223690809857,0
1064.9500224956114,22,0.24155788758442515,97,2,4.9835179488673855,0,0.6360449857210139,0
1812.7555238025834,21,0.45421069126670255,962,2,15.371240914332718,0,0.8977988890198333,0
919.6716255856163,7,0.05705110759251084,939,0,9.171732494956284,1,0.9237208353231486,0
138.1755514169983,2,0.6192250159474161,119,9,290.28758754076205,0,0.3100115774058071,1
673.7855814911954,19,0.11330907832909475,696,0,0.7883225626069821,0,0.7115119871090937,0
1115.924268141274,21,0.2244358646363967,539,1,9.423950522132163,0,0.9711843307336615,0
822.1643270765367,9,0.09091540324576067,922,1,2.1843499867707252,0,0.9433332231658955,0
886.9171926039094,21,0.296903720006242,62,2,0.6024736809722229,0,0.7532779095180527,0
463.85769641991556,18,0.10384694917465698,557,1,18.17109327920471,0,0.7485643076376005,0
402.49371091077217,12,0.11533555936317699,544,1,3.0809005628552595,0,0.8751630824764511,0
1276.9977624256878,21,0.20011964500042506,743,1,26.967081033482227,0,0.7582093554551439,0
961.1344116876033,18,0.1272692939109058,310,1,24.109483429583076,0,0.8036024606675719,0
771.6214643534198,10,0.14607000212976204,848,3,5.519951831529574,0,0.8763312821575955,0
2396.8125082697397,7,0.3426659312886227,603,2,6.396699272669917,0,0.8102836190522203,0
266.9665647353892,17,0.12334686924748786,395,1,40.61639620271115,0,0.6318123733691765,0
693.7305539737855,16,0.10247660521801127,530,3,1.7914885989697142,1,0.7662992564742294,0
473.96862321957536,17,0.1280920865681787,68,7,22.43899770034942,1,0.8376513235281792,0
637.8853191833247,18,0.20259307255024037,92,0,8.170795546858747,0,0.7401754304966971,0
396.56033749581155,12,0.2442012649673462,553,3,36.24047202178912,0,0.8928302694787629,0
1169.9754672698152,11,0.1560873446414953,361,4,15.141373683066275,0,0.7228775282550622,0
452.94271598808416,9,0.3359153828824518,926,2,1.242162370399126,0,0.9854037266660349,0
652.0635768391589,22,0.13141259624977533,389,4,1.4281419031455547,0,0.7880243401665473,0
1190.8931853198108,20,0.14107282656662037,506,2,9.319468564026252,0,0.37892198395329074,0
850.3785295629884,9,0.036327306931375376,343,3,33.04478361501104,0,0.6696117317790654,0
4340.81537396235,16,0.12343431384624474,992,1,15.399193922709296,0,0.8172503322730176,0
889.0545158822958,8,0.26020392306536316,344,0,1.3492622337677014,0,0.6212693663129254,0
462.3764848782806,11,0.19706565444467167,502,0,1.9999399913361544,0,0.9291973520687178,0
1078.649516236682,20,0.4294189150074458,890,4,3.8928704446728615,0,0.695062472534436,0
619.7417898911806,11,0.05629285304158201,382,0,6.274830805694702,0,0.9405088717359298,0
427.01016742671857,12,0.3408829502386143,889,1,6.5677406346815825,0,0.883338660535732,0
692.991137202588,15,0.1439411249434476,657,1,10.78324149080824,0,0.989248974754585,0
1121.036147639318,14,0.1375688610206553,841,2,2.2473476816082067,0,0.788156952772017,0
580.3033851294681,17,0.33596595152894404,867,1,5.533238355739803,0,0.9647551120684732,0
666.7435248355603,9,0.08335169736744201,275,3,11.70260132542827,0,0.8166402502872765,0
613.847176842042,17,0.29466362076027536,366,1,13.607473157770002,0,0.816332832425203,0
825.7955996124293,16,0.20708469381352446,806,1,18.712856808272566,0,0.8975336834468503,0
958.2584182296409,11,0.10722771484453503,534,3,16.214534929860427,0,0.840116473960965,0
563.8892902579112,8,0.12136446733735769,284,0,3.0533274749780825,0,0.6796649498273158,0
299.35030149688987,13,0.6130178804850126,813,1,22.222636289649373,0,0.8577406917042949,0
662.8168948773825,7,0.2557197371626597,950,1,2.4270845179706417,0,0.7836355703629758,0
471.49687444814583,17,0.27773795873171625,984,0,121.72000900582142,0,0.5996724578266437,0
841.6245653294798,12,0.10031072515949806,655,2,17.230749764710186,0,0.49752376757223377,0
2326.957006252249,13,0.11762286338786987,247,1,10.650694333615029,0,0.9076140509814884,0
595.6832542168755,14,0.3748507746237748,760,1,39.92048940664691,0,0.609414579805413,0
943.295589907165,21,0.11588930818291086,860,1,16.509695484697723,1,0.8581002808439939,0
692.4851417871632,7,0.1560787865977064,41,3,7.023034624349254,0,0.6705687909130954,0
524.7752851029662,14,0.14371800528327747,549,2,15.057409086643947,0,0.7814660632302003,0
784.6349188635371,22,0.14030402634976544,204,1,36.73670352187648,0,0.662811896308207,0
85.53574734794503,2,0.8208827677082655,109,5,60.210197142443185,0,0.3821355429810147,1
281.4961842228038,5,0.35692049601969716,171,9,74.8329670782204,0,0.05768232272229548,1
840.0697067376616,8,0.19127716321238777,895,3,1.0023403834534437,0,0.88573323488401,0
1260.9207415766482,8,0.09014818316066572,972,5,4.811358645159138,0,0.5820325238152846,0
707.1406013249655,22,0.47711402277742837,752,1,15.326602893023502,0,0.7431764012181002,0
1066.9121445710382,13,0.045269166822942936,718,0,14.348954875750348,0,0.9128623598017727,0
610.7369369532332,19,0.20099292013211645,751,5,5.13427248951378,0,0.8571267588073411,0
807.287450390499,11,0.5790841316901558,241,3,5.217792069947079,0,0.7050254825332364,0
540.0622328381014,18,0.06239941257320037,618,2,3.4149027572865083,0,0.9397505269207959,0
2144.490706632465,14,0.13614507978655815,909,4,15.666932818439246,0,0.7834083088064808,0
375.0751437988582,8,0.348514365222563,689,3,6.56555138754308,0,0.9355954396945686,0
544.8746582513945,20,0.1522922122932102,295,1,24.824018058823818,0,0.9206470138916132,0
1456.2850005540406,17,0.06372348576433189,778,4,5.196124499133477,0,0.8225811869797457,0
984.8449292113297,14,0.26940351883815217,923,2,3.80600995959153,0,0.6924893059872073,0
246.59851332281934,18,0.07787770253824138,110,3,8.603504934578476,0,0.9077785350441779,0
735.6166714982236,21,0.09135096805192866,985,2,9.930032581100711,0,0.8777312463148657,0
950.4428131949479,10,0.12811479838270406,186,0,5.059293660949938,0,0.7741701715331172,0
82.52428180944565,4,0.5123294118806482,185,6,186.73447553673662,0,0.21543858089429332,1
985.6399603166874,10,0.3329277763947764,272,2,41.101125211776164,0,0.5765285501631647,0
352.613921754861,18,0.12210325871799439,206,3,40.48216293004954,0,0.8800627519280644,0
572.2763898686176,9,0.23239733265202409,493,8,9.574495329403304,0,0.7447959181591257,0
1939.5003128130797,12,0.43156617974922823,880,3,12.41613971535925,0,0.8826570301269361,0
622.7083643996741,10,0.30848616786319416,802,1,15.78583464786752,0,0.9397446275704333,0
638.8469248833067,8,0.13966293433026883,488,1,2.2100234345066374,0,0.954299716829168,0
1721.351969199469,8,0.28893168056188834,975,0,0.7547735601462071,0,0.9493799778272338,0
1437.0748645236167,7,0.3361660839021582,170,3,12.0262819024439,0,0.6632642563786829,0
439.94666349682103,10,0.31660922155718246,182,1,31.201608765682657,0,0.8226439508606614,0
1202.1466369206903,9,0.26792475368787844,141,1,7.9297191308316375,0,0.8295454339452375,0
2206.07155051856,8,0.13334176103482623,392,4,11.056341156771872,0,0.9713918623000966,0
276.5861194930999,15,0.10533172889632626,796,1,22.678606482846142,1,0.9346521280334484,0
425.24887961393364,10,0.24144723186277747,196,3,1.927923738659107,0,0.8810674235789294,0
646.6209376788512,18,0.06770392878186536,319,7,0.8065830078107217,0,0.9092051972340061,0
995.6866481578403,7,0.3432174011416013,307,2,8.280992387171855,0,0.8402793292751563,0
592.6455145089486,19,0.14787688507162805,131,1,11.84352478446356,0,0.5745466649879107,0
1188.7481261579378,11,0.12352534803055644,806,2,14.737680504617556,0,0.7543788293566993,0
263.96331052016853,4,0.6019955982677573,4,7,201.10405390699387,0,0.47299180796679474,1
1230.6950010805313,8,0.050817638949301046,627,0,1.4767153016978245,0,0.8142739885068002,0
656.0357221312323,18,0.22125941063461838,272,2,19.407866193315854,1,0.7038891782756773,0
884.3329570222985,9,0.10444099499566827,117,4,27.7318190190456,0,0.9558728933100444,0
348.2221108737449,19,0.22138880390372867,663,1,10.46696704283501,0,0.9272471609901825,0
1414.33521081743,19,0.1515858717861785,842,3,14.277944257779657,0,0.9431791732300954,0
410.2402420766331,22,0.07437037492920967,822,3,15.045804521632698,1,0.8026706571959417,0
875.4202423812497,21,0.10189461259055402,763,1,10.954340475332037,0,0.8176052768655616,0
939.7334805143328,12,0.03947809102326683,54,1,1.7734359442302674,0,0.9274017281974867,0
438.82626749187176,15,0.13342859710512464,286,2,9.728990066463222,0,0.8104945219383674,0
414.7708177309823,9,0.13942676813032798,710,4,2.2331989334549593,0,0.8446225617299664,0
908.6454713198465,17,0.23418500691559907,419,2,5.1572047378837755,0,0.5878963018586345,0
345.83025059035293,18,0.5764903228526539,345,2,36.90762932371143,1,0.9044497014742352,0
1798.9997915273905,11,0.23026952202867554,612,3,19.28999244646677,0,0.583866637849126,0
636.4260053520804,18,0.14820197180010816,777,1,1.4434076021006403,0,0.6171598189050819,0
443.03221040918686,20,0.12286448115371923,676,5,14.528775663193144,0,0.8548485981868751,0
1859.5359543135135,7,0.03807147910931174,425,3,57.99268110268278,0,0.6344232181961642,0
718.3251498915364,17,0.3042719075656823,726,2,7.2086240154792405,0,0.7201475986244434,0
943.7883729985455,8,0.33779448012591134,615,2,21.91760009706273,0,0.9059301973371822,0
1491.3678509855242,14,0.12927945233554006,997,3,0.3583032366464036,0,0.818505452922185,0
1217.0495250383683,7,0.16884023498542297,502,2,1.2572985293229766,0,0.9405724971304338,0
1110.307939499095,11,0.15443422103693794,253,0,53.489840750511114,0,0.7926190564604516,0
670.3446392193323,12,0.07862110111637281,673,2,11.01934964124606,0,0.9054454798108368,0
965.7579660853308,12,0.10338160991815176,612,3,25.247413351147316,0,0.8349702394895664,0
395.66816520237217,11,0.18813552659715913,873,1,32.08165468437863,0,0.9029341380235583,0
1047.327485017205,7,0.04622859571785761,533,4,24.31729763527092,0,0.6127129738365517,0
664.6362008609635,19,0.09979407652925172,387,1,2.4789604371453846,0,0.7138376553545115,0
383.6098527836117,21,0.5667130985198404,83,3,59.56348314163718,0,0.8812831243855952,0
600.6099531895272,8,0.1555309253768626,573,3,0.3878310518352194,0,0.7033457670300819,0
402.6341626886368,8,0.48213920283379674,381,1,14.287185601142088,0,0.8656789332341532,0
797.4469384983286,12,0.36565973601708857,793,3,6.048944723554841,0,0.9292373495013385,0
755.1139649925968,16,0.10136452950807688,468,3,19.623708874420515,0,0.8212128431408067,0
887.8173230959337,9,0.4876897736092651,509,3,3.1095313230843056,0,0.7723366118837975,0
620.3856644011695,12,0.41249074794712887,893,0,9.496573224138844,0,0.8820796140367091,0
1036.5087765443584,7,0.19708588304869543,737,3,11.44035898250879,0,0.8105379935194692,0
687.7226289758589,22,0.030806703038298938,652,2,2.415264207310871,0,0.918229737410511,0
835.4807345928438,13,0.3217768384104199,976,2,26.307627328611243,0,0.9471775123473204,0
345.5776378177621,10,0.1290522124822261,645,1,35.21335846002247,0,0.955563810531676,0
376.28719368623655,13,0.20441185254308178,99,4,38.57975111163815,0,0.8460551275621255,0
611.4753475959302,7,0.3614589483935312,502,3,2.4483582304131035,0,0.9201967524503442,0
1106.2633202908592,17,0.19491326135930392,956,1,33.881717736868595,0,0.6123805326174786,0
628.0884115664719,9,0.10506240442714418,540,2,2.448839565704147,0,0.8442067433082514,0
709.8508245762359,22,0.15286026307950615,320,2,28.388208764552694,0,0.8241687058077428,0
1064.0395888935711,19,0.29993634746652037,735,2,38.30182960987648,0,0.9017827512122552,0
409.7143081330434,7,0.12992773954956666,763,0,2.2129547499396334,0,0.8576900083733009,0
497.0231214352214,12,0.163869619622492,510,3,32.68346540477062,0,0.568142584300689,0
969.0893061817887,15,0.3294911091466427,357,0,38.304042673058774,0,0.9471472284268465,0
557.2655711377928,11,0.17797370721801659,62,0,28.770960783145373,0,0.8384707060992139,0
371.6381963577598,10,0.576730471338907,657,4,3.8657198624276248,0,0.951510829393626,0
608.1981648775444,11,0.20479019929637066,600,2,9.825504772953657,0,0.9083084770381904,0
369.13903353866743,22,0.21594338122087992,644,0,2.8513888117787918,0,0.7877078601096505,0
